eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.09771061966979347,0.772931525883203,31.529137205462476,3.2871995130427027,15.939953800064714,1.9609239457145708,4.994250340002995,0.694604325328315
-0.0868279837415025,0.772931525883203,30.011987881552443,2.5909513686954035,15.173104172129976,1.535306216200203,4.755812063978339,0.5418793962197798
-0.07715741427178036,0.772931525883203,28.71652631371054,2.0392751536132003,14.518744012225495,1.2016957260581118,4.551912844348682,0.4227545651126587
-0.06856391592404971,0.772931525883203,27.607030013975127,1.603448030789302,13.958540307944496,0.9404857612231633,4.377007549155969,0.32985922864807954
-0.06092752862714207,0.772931525883203,26.654081737125537,1.2599189425570714,13.477466316692432,0.7361085891281165,4.226572092728922,0.25743992862469384
-0.0541416530048151,0.772931525883203,25.83336164571117,0.9895915716410046,13.063152842663639,0.5762636224952166,4.096870082973097,0.20099490448120558
-0.04811156231253989,0.772931525883203,25.12469301032639,0.7771177410311667,12.705373879401375,0.45126759522033677,3.9847903337904853,0.15700166926697975
-0.04275308010908995,0.772931525883203,24.51128053774442,0.6102468296844815,12.395639205395792,0.3535190863153076,3.887728721934215,0.12270738673976278
-0.0379914052040221,0.772931525883203,23.979098056119092,0.47925291523984326,12.126870813952134,0.27706358387082025,3.8034980485432643,0.0959642441435476
-0.03376006747802295,0.772931525883203,23.516393852768523,0.3764459669991107,11.893144791912254,0.21724388799635588,3.73025656987023,0.07509905012805079
-0.03,0.772931525883203,23.11328969437106,0.29576422521000184,11.689484400055957,0.17042135177502493,3.6664499242642843,0.05880987880506414
0.03,0.772931525883203,17.708587778506736,0.2592696983233565,8.954894822688612,0.1462950077344635,2.812324304152495,0.04929039466285281
0.03376006747802295,0.772931525883203,17.434094591814628,0.32443411444612363,8.815906690788642,0.1828513646126679,2.768946179478875,0.061556171922894254
0.0379914052040221,0.772931525883203,17.13419581401737,0.4051251632222165,8.664066634767781,0.2280334569471974,2.72152712225475,0.0767047602676501
0.04275308010908995,0.772931525883203,16.808085377322886,0.5045986627176267,8.49897608393528,0.28361682458383924,2.6699250705127047,0.09533011132967217
0.04811156231253989,0.772931525883203,16.45548092968001,0.6265463179884536,8.320505454475665,0.35160097974580273,2.614076119248243,0.11810370910949292
0.0541416530048151,0.772931525883203,16.076852198857576,0.7749983541472101,8.128910030183786,0.43414994419147074,2.554031113344803,0.1457564193526121
0.06092752862714207,0.772931525883203,15.673720076494774,0.954096350309185,7.924980624148428,0.5334614973421595,2.4900055062549082,0.1790360811496735
0.06856391592404971,0.772931525883203,15.249046278647455,1.167655431635077,7.7102381052462725,0.6515229869931958,2.4224472834784527,0.21862475863817002
0.07715741427178036,0.772931525883203,14.807738867636147,1.4183991938946365,7.48718327681624,0.7896940822280454,2.3521289171745385,0.26499179149355306
0.0868279837415025,0.772931525883203,14.357305631838143,1.7067102126237983,7.259616981687,0.9480375328932094,2.2802696079840543,0.3181504155604556
0.09771061966979347,0.772931525883203,13.908695125277836,2.0287089192112537,7.0330502767044205,1.1243049397480154,2.2086918083716687,0.3772822006291034
0.10995723711238882,0.772931525883203,13.477373058295216,2.373495048931313,6.815231731090186,1.3124943529910964,2.140008782821044,0.4402084410084393
0.12373879148704055,0.772931525883203,13.084687099123101,2.7195501513179496,6.616828311727404,1.5009722004815949,2.077826446299142,0.5027454620744559
0.13924766500838334,0.772931525883203,12.759571082610737,3.030776416849003,6.452305065874748,1.6703763988618527,2.0269288130899823,0.558107356415992
0.15670035222800524,0.772931525883203,12.540623615943906,3.2536738400764618,6.341047251496312,1.792023719673565,1.9934262621332897,0.5967003813384322
0.17634048216824733,0.772931525883203,12.478562924287653,3.3188708508043185,6.308736547720636,1.8284599556475907,1.9849268600007057,0.6067714728281538
0.19844221923690444,0.772931525883203,12.639020643056906,3.1521427222839282,6.388906902771017,1.7389762916288634,2.0109686519807948,0.5762746781535553
0.22331409039755062,0.772931525883203,13.10562478101708,2.700290440919618,6.624479273993843,1.4933893890493564,2.0840687811911063,0.4962189993602112
0.2513032920204875,0.772931525883203,13.983350206188844,1.9726048923805592,7.0690418695126125,1.0950104834328815,2.2212984217929956,0.36640218074507636
0.2828005365353655,0.772931525883203,15.402025838065729,1.0876836268193089,7.787951368789067,0.6071502565410443,2.444977017503875,0.20489651870275072
0.3182455065418344,0.772931525883203,17.519186048574305,0.3033607015886618,8.859832742765787,0.17081010376208994,2.7808238503659357,0.058048595601059474
0.35813299251433084,0.772931525883203,20.51977535841089,0.004649936478913118,10.378141631036318,0.0026544399649282204,3.2563729985184993,0.0009087107866326021
0.40301979977966995,0.772931525883203,24.608951709904286,0.6357066723562503,12.448422780662769,0.3694627307181627,3.9045254649976693,0.1283805910963369
0.4535325211846986,0.772931525883203,29.996053503285033,2.5839111807632955,15.176305391941211,1.537008313706702,4.7604493788001765,0.5447161930842789
0.5103762839557767,0.772931525883203,36.869975526173995,6.049164648267686,18.655262154293208,3.7044852514701665,5.849132347122711,1.3406566637083692
0.5743445928509872,0.772931525883203,45.36842696085921,10.946540874020503,22.959460249470094,6.953096802042689,7.199994334058387,2.5888329064473377
0.6463304070095649,0.772931525883203,55.56410060547575,16.9002250843929,28.118911249102517,11.206706960001876,8.821108582426335,4.317086602687105
0.7273386051246984,0.772931525883203,67.48823489379969,23.354831787801047,34.15137423460569,16.267655094780086,10.71590189691524,6.519905774786049
0.8185000129460304,0.772931525883203,81.24805238949274,29.77800978820371,41.10957650508609,21.888169974988436,12.90533353341308,9.192690939460283
0.9210871889273549,0.772931525883203,97.22302271899159,35.824246761065154,49.18379581936403,27.862630137702023,15.442094404459077,12.356979242413253
1.0365321883776653,0.772931525883203,116.02912327900538,41.293459897357735,58.69079556106734,33.9791087109554,18.45195283482685,16.10916665281135
1.166446554092426,0.772931525883203,138.81859112749262,46.150425162550235,70.22677877739257,40.04472378135368,22.06817025617128,20.51993335296961
1.3126438125222553,0.772931525883203,166.8348517869034,50.35299867079082,84.3623819149878,45.68860153176785,26.506171175315387,25.691304420546864
1.4771647895120215,0.772931525883203,201.806314699264,53.929180800118885,102.00087809988426,50.636902423928305,32.03106921385411,31.656811465983097
1.6623060990028473,0.772931525883203,245.5709565401733,56.908948632182124,124.10729769170409,54.71473272980222,38.99306345558531,38.33014813790185
1.8706522023821734,0.772931525883203,300.4523387958974,59.35800593223584,151.81785311920643,57.94028891240403,47.69118154828414,45.27977466156386
2.1051114860111477,0.772931525883203,369.47975534694774,61.35516456416317,186.65887595868017,60.45301026702296,58.54843493180262,51.851232978431256
2.368956860549917,0.772931525883203,456.26541158910834,62.97107986468704,230.49010652853303,62.40142923440227,72.14850076594655,57.259611754498046
2.6658714488230206,0.772931525883203,564.499437590056,64.26378533094226,285.2459721106683,63.90543506681844,89.22617323076453,61.05329790876393
3.0,0.772931525883203,698.6010651767651,65.29211973559514,352.7740411245247,65.06132307398939,110.24769475304312,63.46158303598768
-3.0,0.8227980759401841,2605.400978064875,68.35905973044916,1313.0783902618289,68.34056598301227,404.1072942109251,68.24368921247017
-2.6658714488230206,0.8227980759401841,2099.407105740939,68.0944034297741,1056.4649848347406,68.06470004559188,328.33800674224614,67.933796622796
-2.368956860549917,0.8227980759401841,1692.1181967643854,67.76474192798909,852.3062393975233,67.72230299148967,264.3485490756606,67.51206019763039
-2.1051114860111477,0.8227980759401841,1368.5628910483138,67.3605226305889,689.608793948259,67.29778353442202,214.34010056770535,66.97137150180357
-1.8706522023821734,0.8227980759401841,1110.368372402983,66.86528774251505,560.2242395356069,66.77438954281403,174.5091782591727,66.25938707176513
-1.6623060990028473,0.8227980759401841,904.6922282678255,66.263155634772,454.85940405820116,66.11298753295392,142.01080015168753,65.27607312019896
-1.4771647895120215,0.8227980759401841,735.8669495058343,65.50926702324327,371.15406548929445,65.29699987109751,115.73807832203542,63.88082301936923
-1.3126438125222553,0.8227980759401841,599.004708338253,64.57405410891187,302.9003613972088,64.26257265273638,94.3984821623334,61.804311679827535
-1.166446554092426,0.8227980759401841,491.41172516217335,63.456094549252015,247.59714068771316,62.95181973368355,76.94950282212527,58.587883725533494
-1.0365321883776653,0.8227980759401841,403.19010231776724,62.06977061048867,203.84574153332352,61.33182751255944,63.21228234233324,54.02108582263746
-0.9210871889273549,0.8227980759401841,332.6938098806095,60.40000199859359,167.9172060102408,59.25286059629326,52.467003460045085,48.447062890710654
-0.8185000129460304,0.8227980759401841,275.5221874926595,58.37390750592979,139.259085225701,56.66474749737936,43.277551136011766,41.94667466654773
-0.7273386051246984,0.8227980759401841,229.70468352467168,55.96756547036674,115.95442256312778,53.41635359725938,36.21786144274711,35.787032388796554
-0.6463304070095649,0.8227980759401841,192.025795729943,53.065916720328424,97.21376087473142,49.4784247353541,30.23897095363325,29.78394677224333
-0.5743445928509872,0.8227980759401841,161.90414401245235,49.71966439183288,81.79213975966798,44.790484579133725,25.58457452520477,24.643106009031378
-0.5103762839557767,0.8227980759401841,137.4543290019691,45.9024559248338,69.34002931207888,39.628561993070875,21.629769632293232,19.993354878775527
-0.4535325211846986,0.8227980759401841,117.35845493977261,41.62388636607219,59.30113524207231,34.336646146110695,18.501184623228387,16.17010437439333
-0.40301979977966995,0.8227980759401841,100.9784752982283,37.04592821743147,51.07150868614461,29.158720439128068,15.978364055843235,13.027943940361096
-0.35813299251433084,0.8227980759401841,87.64899920547197,32.3744808103075,44.30249578881596,24.33065357624833,13.846909313673459,10.363119598348312
-0.3182455065418344,0.8227980759401841,76.71661228163624,27.790942337420983,38.75554588996434,20.027507869854063,12.096054795906994,8.194599184903646
-0.2828005365353655,0.8227980759401841,67.68913366156919,23.4569034447145,34.20479681620195,16.312017574712463,10.684277092285926,6.482073511660171
-0.2513032920204875,0.8227980759401841,60.21704061343861,19.50573623485763,30.450682455290387,13.168910521913023,9.525893211118628,5.119142215664325
-0.22331409039755062,0.8227980759401841,54.02891009211123,16.020502477772023,27.336950073306323,10.550822082652514,8.556848266739962,4.023064614973668
-0.19844221923690444,0.8227980759401841,48.897265488155774,13.027981466483414,24.745207147743876,8.399675511453204,7.74322346940979,3.145944582779129
-0.17634048216824733,0.8227980759401841,44.629779373199085,10.511155040624416,22.582901134817018,6.653510767631858,7.063269542236142,2.4528779801924996
-0.15670035222800524,0.8227980759401841,41.067312929935824,8.427239062677021,20.774865658022097,5.2502908777616675,6.496880559630296,1.9108810940210943
-0.13924766500838334,0.8227980759401841,38.0808622541789,6.722305126075358,19.25900563454421,4.131453256072001,6.024461896944678,1.4890573043545403
-0.12373879148704055,0.8227980759401841,35.56689803615228,5.340483119368207,17.984043229606215,3.2445415458322344,5.6285553860331135,1.1609774835747166
-0.10995723711238882,0.8227980759401841,33.44240863227478,4.228937838598191,16.907906978839517,2.544453500592504,5.294797957238534,0.9055337341255376
-0.09771061966979347,0.8227980759401841,31.640546802921254,3.3402198105720977,15.996272394214868,1.9935296385031562,5.011852778729207,0.7064132303558402
-0.0868279837415025,0.8227980759401841,30.1071498761599,2.6331209462168457,15.221204622256971,1.5609501865634132,4.7708555224914875,0.5511019134949063
-0.07715741427178036,0.8227980759401841,28.798063866164433,2.0727024175643125,14.559956858594859,1.2218344044084237,4.5648080547437635,0.4299534186537577
-0.06856391592404971,0.8227980759401841,27.677100951393275,1.6298772278107396,13.993958417115193,0.9562843999319077,4.388092575071959,0.33547658547960874
-0.06092752862714207,0.8227980759401841,26.714467608218573,1.2807746123986543,13.507990922453653,0.7484938777261901,4.236126565439273,0.26182267712185564
-0.0541416530048151,0.8227980759401841,25.885538671308375,1.006025631191449,13.089530099083678,0.5859690829138037,4.105126235131585,0.20441466243233136
-0.04811156231253989,0.8227980759401841,25.169888836783063,0.7900545088009711,12.72822396631785,0.45887174509566936,3.9919417093935614,0.15967071552922676
-0.04275308010908995,0.8227980759401841,24.550519785855844,0.6204235963723981,12.415479583719817,0.3594769328540514,3.8939371463992605,0.12479135804385494
-0.0379914052040221,0.8227980759401841,24.0132389846499,0.4872551118953694,12.144134873351607,0.2817322561412261,3.8088992562489206,0.0975922268141365
-0.03376006747802295,0.8227980759401841,23.546157950363583,0.3827368400748756,11.908196856957256,0.22090327803095489,3.7349647722686057,0.07637156614531893
-0.03,0.8227980759401841,23.139285627684025,0.30070939403102115,11.702631847867577,0.173290599766271,3.6705615301453953,0.05980517560683774
0.03,0.8227980759401841,17.689766216656142,0.2634793327813292,8.94536857086774,0.1486574920681509,2.809353698018352,0.05008290992919724
0.03376006747802295,0.8227980759401841,17.413415583816775,0.3296754475908541,8.805440458753736,0.18578777916495637,2.765682367685863,0.0625399114332557
0.0379914052040221,0.8227980759401841,17.111559457134188,0.41162932650573913,8.65261003025335,0.2316704438870122,2.7179542118541464,0.07792156046988216
0.04275308010908995,0.8227980759401841,16.783414365921974,0.5126365204331599,8.48649024884597,0.28810204377705123,2.6660306611642874,0.09682869721425821
0.04811156231253989,0.8227980759401841,16.428732639544446,0.6364279402932453,8.306969215570165,0.3571024440324133,2.609853191775554,0.1199394912070439
0.0541416530048151,0.8227980759401841,16.048034724063438,0.7870667027261397,8.114328052943197,0.44085210332439184,2.549480552011509,0.1479902405857879
0.06092752862714207,0.8227980759401841,15.642913367145605,0.9687109005622823,7.909394143103004,0.5415557751067096,2.485139452471451,0.18173115007369786
0.06856391592404971,0.8227980759401841,15.216429858530436,1.1851592238342201,7.693738963908184,0.6611893283151481,2.4172935811822356,0.22184059556461272
0.07715741427178036,0.8227980759401841,14.773628045955753,1.439059878109689,7.469932220238024,0.8010685900484378,2.3467369883930305,0.26877346672066144
0.0868279837415025,0.8227980759401841,14.322198701598417,1.7306223729562897,7.241867426617837,0.9611596610529911,2.2747181872458326,0.32251074837230637
0.09771061966979347,0.8227980759401841,13.873334817744205,2.055642672664231,7.0151791737678915,1.139036645040298,2.2030990541797766,0.382174216863003
0.10995723711238882,0.8227980759401841,13.442826575511353,2.4026781728059503,6.797779685979782,1.3284048652293023,2.1345453532267067,0.44548605154022786
0.12373879148704055,0.8227980759401841,13.052450483745883,2.749385572391684,6.60055193038764,1.5171894728491049,2.072732168257399,0.508113618071953
0.13924766500838334,0.8227980759401841,12.731705670503636,3.0585377872464097,6.438245641602331,1.6854268537437023,2.0225336760314514,0.5630711376327375
0.15670035222800524,0.8227980759401841,12.519935140392432,3.275307472048886,6.330621545902003,1.803725365091122,1.9901769491262478,0.6005369893291018
0.17634048216824733,0.8227980759401841,12.46883810982163,3.329169223272022,6.303857668322975,1.8340058501563914,1.9834215776055535,0.6085671071728699
0.19844221923690444,0.8227980759401841,12.645343234973026,3.145695101287038,6.392146398034709,1.735425108820535,2.0120062680406594,0.5750815946092982
0.22331409039755062,0.8227980759401841,13.134805889333293,2.6736027508975027,6.639286460716268,1.4787871198783529,2.0887220076121285,0.4913906593409453
0.2513032920204875,0.8227980759401841,14.044531733114795,1.9273887196848938,7.100046138737753,1.070173221232375,2.231019491256414,0.35815043857059403
0.2828005365353655,0.8227980759401841,15.507555650572913,1.0345296120268328,7.841394878785405,0.5777277826608264,2.461733888312669,0.19502990315923224
0.3182455065418344,0.8227980759401841,17.685915165324523,0.26434529804946344,8.944221626576283,0.1489433363560588,2.8072710888470036,0.05064264253880912
0.35813299251433084,0.8227980759401841,20.770965752138366,0.01356244773843844,10.505244345177951,0.007748410289750038,3.296146643304582,0.0026554383351064074
0.40301979977966995,0.8227980759401841,24.976982646444245,0.7354405804382977,12.634696978764458,0.42808388607552184,3.9628044911224034,0.1489167316567204
0.4535325211846986,0.8227980759401841,30.526072291278272,2.82124763710189,15.444648903351803,1.6819785746598155,4.844491129112649,0.5970659993582142
0.5103762839557767,0.8227980759401841,37.62418523037274,6.466953697570387,19.036991507720625,3.9730754615179418,5.968479010212563,1.441159797891578
0.5743445928509872,0.8227980759401841,46.42849571119727,11.572068868513941,23.49616882785052,7.383690015277411,7.36788293326717,2.758225224489681
0.6463304070095649,0.8227980759401841,57.02650712574241,17.729586496064336,28.860034420902597,11.829808426027252,9.053056851595038,4.578333188589063
0.7273386051246984,0.8227980759401841,69.45029881562498,24.341399423082052,35.144749632447066,17.09015191649989,11.026663535340793,6.89313165668624
0.8185000129460304,0.8227980759401841,83.78355605872888,30.835522693932873,42.39396628372064,22.88249578478608,13.307249436889405,9.691338246698272
0.9210871889273549,0.8227980759401841,100.36361534127539,36.85069595850395,50.77421335913051,28.957250193486352,15.94033453101048,12.980374803029521
1.0365321883776653,0.8227980759401841,119.78330998153776,42.20985302393419,60.59121700476878,35.07855069098876,19.046614887137373,16.843853554490465
1.166446554092426,0.8227980759401841,143.18726424557727,46.913505529103354,72.43702992456875,41.04785296460503,22.76061277389949,21.34635261050819
1.3126438125222553,0.8227980759401841,171.8492828731198,50.95884681368821,86.89873431829348,46.52533383801264,27.30092963527721,26.583587570792805
1.4771647895120215,0.8227980759401841,207.54026237053378,54.39550758315299,104.89957695445601,51.28255621722355,32.93939585652464,32.58236483288513
1.6623060990028473,0.8227980759401841,252.1491180486331,57.26243269549067,127.43070156740286,55.18904824279221,40.03467045842685,39.24402321394196
1.8706522023821734,0.8227980759401841,308.0534168415107,59.624512275597866,155.65627686047895,58.28224166256116,48.89469238159454,46.12039232734675
2.1051114860111477,0.8227980759401841,378.3441139369082,61.5560878020057,191.13389892304676,60.699449736411,59.95097601887871,52.54208556860216
2.368956860549917,0.8227980759401841,466.70274857273847,63.12309612709395,235.75857199160976,62.58057127312284,73.79736391082675,57.74419881767212
2.6658714488230206,0.8227980759401841,576.8860634048426,64.37960291605678,291.4989458450576,64.03741116865166,91.18204644810832,61.35318819295652
3.0,0.8227980759401841,713.3944063632389,65.38112376649,360.2386689069396,65.16019132324674,112.58118581597219,63.64724373553768
-3.0,0.8726646259971651,2633.7365366828867,68.3708458565338,1327.3567766691128,68.35271152074844,408.5011650463835,68.25779873554983
-2.6658714488230206,0.8726646259971651,2122.0425978485637,68.10897043657606,1067.8567146251473,68.07983889254305,331.8750387001004,67.95178935855247
-2.368956860549917,0.8726646259971651,1710.1765558796253,67.78273227379023,861.4032160757405,67.74113730695973,267.16800593448573,67.53556188921519
-2.1051114860111477,0.8726646259971651,1382.9903290394034,67.38264597448261,696.8802016941387,67.3211753265354,216.59829015066964,67.0022686702187
-1.8706522023821734,0.8726646259971651,1121.9065197427346,66.89238818486461,566.04686546066,66.80336734813552,176.32121331459024,66.30063998045223
-1.6623060990028473,0.8726646259971651,913.9360257043764,66.29618496506887,459.5103916699265,66.14901792763249,143.4612990297548,65.33286724617074
-1.4771647895120215,0.8726646259971651,743.2455925315046,65.54959899154099,374.87769003237884,65.34169494949438,116.8983230057855,63.9620021114006
-1.3126438125222553,0.8726646259971651,604.8855329039134,64.62327120962179,305.8751151314762,64.31827491077311,95.32507664672922,61.92543891869455
-1.166446554092426,0.8726646259971651,496.1201191830601,63.51561995867291,249.97171750225385,63.02152310810131,77.6873849993479,58.77082596573155
-1.0365321883776653,0.8726646259971651,406.95069706108603,62.141774916629686,205.74834147917866,61.41876663931032,63.802454701324216,54.270438941450706
-0.9210871889273549,0.8726646259971651,335.7050537752017,60.486520781504964,169.43855544235097,59.36188429643113,52.94211657759627,48.73783779142598
-0.8185000129460304,0.8726646259971651,277.9344957336069,58.47733689226964,140.47948275288613,56.80050812590707,43.656912275300634,42.248747863822445
-0.7273386051246984,0.8726646259971651,231.64328071646912,56.089937097300655,116.93427205913629,53.583473284563254,36.52381402755348,36.0750837474094
-0.6463304070095649,0.8726646259971651,193.58310006938862,53.20951068986936,98.00279721776663,49.67776194071418,30.484480319912503,30.044144472763847
-0.5743445928509872,0.8726646259971651,163.16066864130462,49.88477946779365,82.42772111129743,45.0174379094938,25.783319956770182,24.870358426385845
-0.5103762839557767,0.8726646259971651,138.4713007745968,46.087750737012804,69.85381955892072,39.870658857699894,21.790018849159555,20.186129373656474
-0.4535325211846986,0.8726646259971651,118.18304392266906,41.8255486277107,59.71829525183517,34.578597528456825,18.631313969595457,16.3310793825022
-0.40301979977966995,0.8726646259971651,101.649345285117,37.25685246101267,51.41118110211829,29.387688678987082,16.084602707221254,13.160817187771475
-0.35813299251433084,0.8726646259971651,88.19713278478513,32.58568767808724,44.579891860785615,24.53810516974391,13.933575378817945,10.471194667903298
-0.3182455065418344,0.8726646259971651,77.1662068332531,27.993712062236472,38.98296069925099,20.209299115042423,12.166986393178165,8.281698306144664
-0.2828005365353655,0.8726646259971651,68.05920062348149,23.64429798650166,34.392019888839336,16.46737740468824,10.742708511469404,6.551996453233725
-0.2513032920204875,0.8726646259971651,60.52274487952233,19.673329465477543,30.60543738786099,13.299158078926549,9.574264484384111,5.175039769792573
-0.22331409039755062,0.8726646259971651,54.282431430960074,16.16637713712276,27.465356894877186,10.658382547742576,8.59700672744989,4.067484484575448
-0.19844221923690444,0.8726646259971651,49.108380225206105,13.152219649869444,24.852155936809986,8.487443443304704,7.776651791576917,3.1810401636158847
-0.17634048216824733,0.8726646259971651,44.80631846332302,10.615159152345296,22.672321528677426,6.724452785055623,7.091192645511932,2.4804935253305618
-0.15670035222800524,0.8726646259971651,41.21554786222889,8.513126938552796,20.84992344236787,5.307207483862456,6.520304111748249,1.9325605034818754
-0.13924766500838334,0.8726646259971651,38.205826293765796,6.792469572372354,19.322254318929645,4.176852738838269,6.044199114744418,1.5060557951341809
-0.12373879148704055,0.8726646259971651,35.672645530552685,5.397310423584779,18.037545446331738,3.280591033836739,5.645258075246362,1.1742953468144386
-0.10995723711238882,0.8726646259971651,33.5322196144771,4.274647253455963,16.953332654131994,2.5729783949586786,5.308988493739911,0.9159607144803417
-0.09771061966979347,0.8726646259971651,31.71708674628068,3.37678524709995,16.034977717195694,2.0160395994638116,5.023952143291514,0.714571194512058
-0.0868279837415025,0.8726646259971651,30.17259425632808,2.662244759842786,15.254295045098534,1.5786770244881354,4.7812055751896105,0.5574804737609884
-0.07715741427178036,0.8726646259971651,28.85419562609168,2.0958201353174877,14.588337059098693,1.2357730682809018,4.573688460815245,0.43493804078788695
-0.06856391592404971,0.8726646259971651,27.725387176115376,1.6481790704721435,14.01837182191104,0.9672322915023073,4.3957335538571085,0.3393704964754059
-0.06092752862714207,0.8726646259971651,26.75612017899655,1.2952346989089074,13.529050981674308,0.7570862223693209,4.242718597853842,0.2648640509784686
-0.0541416530048151,0.8726646259971651,25.921562485960308,1.0174332522519793,13.107745087573804,0.59270953156295,4.110827588461228,0.2067902311185151
-0.04811156231253989,0.8726646259971651,25.201120309879926,0.7990442308619249,12.744016713991456,0.4641581654957948,3.996884370693891,0.16152661174355648
-0.04275308010908995,0.8726646259971651,24.577657702704048,0.6275025195587096,12.429203229027722,0.3636227434718366,3.898231562790926,0.12624176172589965
-0.0379914052040221,0.8726646259971651,24.03686931020769,0.49282659213551727,12.156085488910579,0.2849838284562807,3.8126381558498355,0.09872624379285486
-0.03376006747802295,0.8726646259971651,23.566773839781998,0.3871205749760056,11.91862360631621,0.2234539807025235,3.738226261659391,0.0772586779647063
-0.03,0.8726646259971651,23.157303615536335,0.3041580962975116,11.711745186208548,0.1752920388728661,3.673411614655894,0.06049953779146343
0.03,0.8726646259971651,17.676522108449728,0.26646408261572296,8.938666301686336,0.15033212800032814,2.8072639217217534,0.05064457468588113
0.03376006747802295,0.8726646259971651,17.398845341176035,0.3333967890164016,8.798067277849588,0.1878720467435471,2.7633833933471834,0.0632380153777234
0.0379914052040221,0.8726646259971651,17.095585396621754,0.41625468331624754,8.644526780538076,0.23425605528268056,2.715433724045659,0.07878638619739955
0.04275308010908995,0.8726646259971651,16.765972510725806,0.518363354271132,8.477664790352174,0.2912966231072075,2.6632784614354876,0.09789573943521511
0.04811156231253989,0.8726646259971651,16.409780647212553,0.6434842379617622,8.29738046743482,0.361029517506585,2.6068624356804637,0.1212494645337951
0.0541416530048151,0.8726646259971651,16.0275624671777,0.7957077069207863,8.10397138272696,0.44564896641197277,2.546249410233855,0.1495884045836152
0.06092752862714207,0.8726646259971651,15.620956959942024,0.9792091539575318,7.898288500047048,0.5473676605468122,2.4816733323482043,0.18366542900679558
0.06856391592404971,0.8726646259971651,15.193090165162921,1.1977834056287353,7.681936269610025,0.6681574794785847,2.4136080912572333,0.22415767788121
0.07715741427178036,0.8726646259971651,14.74909503538784,1.4540357747681467,7.457529687577359,0.8093087649007923,2.34286188946585,0.2715116685999878
0.0868279837415025,0.8726646259971651,14.29678346919286,1.7480668237128925,7.229023695838466,0.9707263602844879,2.270702648750458,0.32568795557266167
0.09771061966979347,0.8726646259971651,13.847511734387588,2.075459308682404,7.002135467674222,1.1498674102531259,2.199018619318275,0.3857688725164189
0.10995723711238882,0.8726646259971651,13.417288942849735,2.4244045910471614,6.784887652194952,1.3402395050956326,2.130511098424809,0.4494094733129926
0.12373879148704055,0.8726646259971651,13.028184408239861,2.7719905953898243,6.588310553090854,1.5294636668442336,2.0689026158408628,0.5121740344702748
0.13924766500838334,0.8726646259971651,12.710088838077247,3.080194607112668,6.427350717209534,1.6971531790593803,2.0191301320390638,0.5669354302414498
0.15670035222800524,0.8726646259971651,12.50287014739908,3.293227518688405,6.322032940945803,1.8134045619251182,1.9875033149972177,0.6037064445001767
0.17634048216824733,0.8726646259971651,12.458934695039867,3.339679700348149,6.298892195598495,1.8396621034559906,1.9818908889793412,0.6103967654431192
0.19844221923690444,0.8726646259971651,12.64617167696374,3.1448509558976854,6.3926080492918045,1.7349194448478429,2.0121790541421514,0.5748830822529589
0.22331409039755062,0.8726646259971651,13.1512582279671,2.6586353772469487,6.64765174259042,1.4705800325942024,2.0913659244444815,0.48866114284684187
0.2513032920204875,0.8726646259971651,14.083354359542085,1.8990497092412169,7.119732906011662,1.0545918188985492,2.23720193896426,0.3529644012599798
0.2828005365353655,0.8726646259971651,15.578163713526006,0.9998679838267872,7.877165362640666,0.5585247778472153,2.4729537362215983,0.1885852645361792
0.3182455065418344,0.8726646259971651,17.801666174768393,0.23900217118795233,9.002815784220381,0.13472523587826254,2.825636035367277,0.04582353400331019
0.35813299251433084,0.8726646259971651,20.951134153082542,0.022732050300039903,10.59640130128638,0.012995499979975803,3.324668578390256,0.0044564451684757445
0.40301979977966995,0.8726646259971651,25.249709835233116,0.8131113076097038,12.772714212303992,0.473828529310109,4.0059691630522165,0.16496158087869417
0.4535325211846986,0.8726646259971651,30.932573581212797,3.007531087833838,15.650445292305553,1.7961398412926073,4.908917947070066,0.6383744895722919
0.5103762839557767,0.8726646259971651,38.224117648178286,6.8027498833731315,19.340596219282858,4.190041221580826,6.063324183301933,1.5225820103960193
0.5743445928509872,0.8726646259971651,47.30404684948374,12.088821881562595,23.939425036603737,7.742185093704924,7.506435961178994,2.8999486612490504
0.6463304070095649,0.8726646259971651,58.27940061231914,18.43276108314744,29.495185783033005,12.364437124802588,9.251693700035421,4.80424219789209
0.7273386051246984,0.8726646259971651,71.188089184548,25.195815518871875,36.02465456639832,17.81404357515129,11.301683457210057,7.225490313235616
0.8185000129460304,0.8726646259971651,86.09031240642666,31.76442204623484,43.56286485514888,23.773714603662377,13.672683938528825,10.146001905947818
0.9210871889273549,0.8726646259971651,103.27095631477528,37.757805360777006,52.24702420830851,29.945560909915535,16.401430690501563,13.556912490174668
1.0365321883776653,0.8726646259971651,123.28468069424969,43.01933034593227,62.36425544595845,36.06780670528684,19.60062242054541,17.525413040396174
1.166446554092426,0.8726646259971651,147.24967045667293,47.58315622138388,74.4926668067112,41.93823349900276,23.403993542700086,22.108134234983915
1.3126438125222553,0.8726646259971651,176.4604344469292,51.484620643178374,89.2316835635548,47.253932541567565,28.03130059177022,27.393807121912808
1.4771647895120215,0.8726646259971651,212.722500231572,54.7941600789375,107.51997506888034,51.833128660573465,33.75990845527574,33.40450672380808
1.6623060990028473,0.8726646259971651,257.9713313275937,57.559336869190695,130.37229183881973,55.58541730460587,40.95575247866086,40.03360999721672
