eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
0.2513032920204875,-1.0222642761681073,32.25997266335138,3.63930780758957,16.340201415468528,2.196377868124989,5.135679296185023,0.7914446091760934
0.2828005365353655,-1.0222642761681073,34.23489529438021,4.63640823618114,17.33423516344827,2.815864198683974,5.4445148410263995,1.0175346296330894
0.3182455065418344,-1.0222642761681073,36.54499810672036,5.870780644329901,18.507375640407417,3.601754191311773,5.812615687175243,1.3103550646047943
0.35813299251433084,-1.0222642761681073,39.34033760160126,7.434661422097744,19.92469180219455,4.615173276220845,6.2513691082603975,1.6878700630410826
0.40301979977966995,-1.0222642761681073,42.65324529005843,9.350524072458052,21.606605581552937,5.887878581950916,6.783684635273348,2.1808460349272942
0.4535325211846986,-1.0222642761681073,46.65331972356698,11.7047715653611,23.635133155712033,7.49581536081191,7.426312260186078,2.8177844333697024
0.5103762839557767,-1.0222642761681073,51.48496722216849,14.545281572663178,26.085514177292193,9.506603439945025,8.197626903056179,3.6301964077423694
0.5743445928509872,-1.0222642761681073,57.36140918184681,17.918235906929354,29.060041903135694,11.99812079240765,9.128519736583671,4.663927960956637
0.6463304070095649,-1.0222642761681073,64.51978626154532,21.81913579317535,32.67370892291015,15.035573534765325,10.256886750685574,5.973761367438218
0.7273386051246984,-1.0222642761681073,73.30420581566088,26.211345184229423,37.14289594687917,18.7268784287647,11.654110832425012,7.653904802765354
0.8185000129460304,-1.0222642761681073,84.20400901926739,31.007173548355507,42.6390171821753,23.07043437864436,13.380470605663183,9.78234962983702
0.9210871889273549,-1.0222642761681073,97.77187584796825,36.007210895301135,49.466763988178585,28.059449854830408,15.547389805317996,12.488741511303266
1.0365321883776653,-1.0222642761681073,114.60195300396951,40.931245168170186,57.96063139709823,33.54583300684848,18.23645011975654,15.842197604600868
1.166446554092426,-1.0222642761681073,135.5572261700941,45.54962535990083,68.6476766975128,39.29807067207545,21.58430548202151,19.938602312035265
1.3126438125222553,-1.0222642761681073,162.22497420297785,49.76207169204468,82.0424043628287,44.880236922086674,25.80237084149874,24.892107385071593
1.4771647895120215,-1.0222642761681073,195.6871727515696,53.3997105419775,98.99200421945214,49.922867784141076,31.134797753337836,30.72783716710503
1.6623060990028473,-1.0222642761681073,237.97392371773105,56.47483019393534,120.5033888739931,54.16583675838743,37.82976553632648,37.283247937555316
1.8706522023821734,-1.0222642761681073,292.0339660310415,59.04563470804707,147.7963825199402,57.5595325022332,46.330846995463894,44.29460970889104
2.1051114860111477,-1.0222642761681073,360.47550351090695,61.14038201510076,182.41667511029962,60.20640071232508,57.22800705462059,51.169432978398675
2.368956860549917,-1.0222642761681073,448.0819280268395,62.84669731386218,226.54581631254487,62.26110882039859,71.20714034345185,56.96860939152519
2.6658714488230206,-1.0222642761681073,559.0599705012082,64.21123798067866,282.6014743455415,63.84766666037707,88.81667170777274,60.98784426853115
3.0,-1.0222642761681073,700.6462264946595,65.30465571420649,354.31140381161646,65.0820561878695,111.15650565281712,63.535285103311075
-3.0,-0.9723977261111264,492.04014659050927,63.464108132311566,249.85301684663008,63.0180741637307,79.12496334865303,59.11252970431395
-2.6658714488230206,-0.9723977261111264,380.10132941448387,61.594744658963954,192.98139054786895,60.79734203220809,61.0351549266085,53.05317392445334
-2.368956860549917,-0.9723977261111264,293.70725026035666,59.109237409330575,148.85803501969312,57.66240223773158,47.061553570291345,44.82843014672981
-2.1051114860111477,-0.9723977261111264,225.36558161523132,55.68556237783935,114.04737615427489,53.08163575474124,36.22223926784772,35.79116743533898
-1.8706522023821734,-0.9723977261111264,172.5417488107111,51.03965900743554,87.27596604386297,46.64575028343221,27.712518797763483,27.041339556181725
-1.6623060990028473,-0.9723977261111264,131.32182865119196,44.72670497832264,66.6492036256385,38.31628652593063,21.068237188160023,19.315261736405343
-1.4771647895120215,-0.9723977261111264,99.82438546117955,36.67795464242558,50.638170343634435,28.864725143870572,16.03079645861825,13.09352433712364
-1.3126438125222553,-0.9723977261111264,75.88137358710085,27.41094246781528,38.457648852023006,19.788748728825595,12.147673442136012,8.257975213535216
-1.166446554092426,-0.9723977261111264,57.690545383210534,18.103152834778307,29.222140582020756,12.134563293782376,9.253527750482649,4.806336985067439
-1.0365321883776653,-0.9723977261111264,44.18156919646543,10.247296354656772,22.396829742727345,6.506305527499688,7.074747188117157,2.4642197255926668
-0.9210871889273549,-0.9723977261111264,34.25643103070812,4.647607223306456,17.377800478900163,2.8440536819141227,5.504259786922701,1.0634237208499018
-0.8185000129460304,-0.9723977261111264,27.137647427635095,1.4304589754687487,13.741118218960805,0.8457240591814602,4.343611987790056,0.31316458259644664
-0.7273386051246984,-0.9723977261111264,22.18151110569256,0.14329120567035175,11.20845720067285,0.08070653224615021,3.544763770759512,0.032867561674643636
-0.6463304070095649,-0.9723977261111264,18.743071859434547,0.08312434370482254,9.478177726333104,0.04717661274845213,2.9931332971144826,0.013502572396924794
-0.5743445928509872,-0.9723977261111264,16.529637486988204,0.5996219465385593,8.35484579642193,0.3378652923656684,2.6456174224425077,0.10490135220441107
-0.5103762839557767,-0.9723977261111264,15.150237643020509,1.2211775106567868,7.655352117866889,0.6840161160949311,2.4085070577841172,0.22738873720511937
-0.4535325211846986,-0.9723977261111264,14.35573960320216,1.7077723258884532,7.248763341551677,0.9560479803221619,2.2908490925529397,0.3099433682408851
-0.40301979977966995,-0.9723977261111264,13.97312550556404,1.9802281940039945,7.072404456354182,1.0922990090366613,2.228980461216322,0.3598713790744345
-0.35813299251433084,-0.9723977261111264,13.920309182257073,2.019913231892181,7.023872574138667,1.1318549204542512,2.2144767303079336,0.3722643713497746
-0.3182455065418344,-0.9723977261111264,14.047189055094233,1.925440273787338,7.079776013857478,1.086369966474165,2.233519661815888,0.3560474363876203
-0.2828005365353655,-0.9723977261111264,14.272214077869416,1.7650378002697231,7.21423316201877,0.981817760311955,2.269506718431692,0.32663798939382055
-0.2513032920204875,-0.9723977261111264,14.604505178470975,1.544298667918592,7.3696495590032916,0.8692116853071934,2.3127858506205445,0.2933497103761828
-0.22331409039755062,-0.9723977261111264,14.964422315639158,1.3258898154494188,7.556843374538823,0.7447835272203078,2.372762388400512,0.25082228104730425
-0.19844221923690444,-0.9723977261111264,15.348500341926023,1.1152687885135395,7.750212809275995,0.6284610599897203,2.4353900556729364,0.21067290948177403
-0.17634048216824733,-0.9723977261111264,15.72660856388859,0.9293189304061603,7.948249903615706,0.5215127578969381,2.4922110429865456,0.17782238514955276
-0.15670035222800524,-0.9723977261111264,16.10782889636535,0.7621492014799996,8.132139993280447,0.4326735531408001,2.5550161120719306,0.145275497090097
-0.13924766500838334,-0.9723977261111264,16.47003481642156,0.6212076417818609,8.318017164483845,0.35260857413989527,2.6105138231617118,0.11965123079754521
-0.12373879148704055,-0.9723977261111264,16.806949946395974,0.5049669813626089,8.495430444743318,0.28488642340269965,2.6641228800780135,0.0975676497774637
-0.10995723711238882,-0.9723977261111264,17.124800250332658,0.4078176664406065,8.656053569061552,0.2305738589382746,2.7177615109725455,0.07798749137339657
-0.09771061966979347,-0.9723977261111264,17.421523887322913,0.3276146849511926,8.804239262207405,0.18612645363456803,2.7629746793585994,0.06336257343098362
-0.0868279837415025,-0.9723977261111264,17.693341181849558,0.26267686078608016,8.942559603475408,0.14935808632259537,2.8046948682963597,0.051339750768398945
-0.07715741427178036,-0.9723977261111264,17.94071926334381,0.2104103484031943,9.069839458615498,0.11941456635279106,2.845436474833985,0.04092019510821085
-0.06856391592404971,-0.9723977261111264,18.166283139251767,0.16824007364587945,9.185228789178742,0.09539115626427333,2.8827084046872864,0.03249853809506927
-0.06092752862714207,-0.9723977261111264,18.37216752470162,0.13418111765069585,9.289382459707271,0.07618606264132025,2.915362878257864,0.025969296159571473
-0.0541416530048151,-0.9723977261111264,18.559576993635268,0.10675612959324693,9.383563711316954,0.060794412925470054,2.944342671488002,0.020823481213560792
-0.04811156231253989,-0.9723977261111264,18.729360080109558,0.08478181210704797,9.468877026043135,0.04843448813203481,2.9707494902394216,0.01665476188514916
-0.04275308010908995,-0.9723977261111264,18.882467444858207,0.06725441423271776,9.546108827870947,0.0385165186935285,2.995021841674754,0.013252440814376964
-0.0379914052040221,-0.9723977261111264,19.02006400010185,0.05331747371502997,9.61585215741758,0.030579297253051738,3.0171694320216136,0.010500842212692154
-0.03376006747802295,-0.9723977261111264,19.143450965109764,0.042254687290993596,9.678640215693877,0.02424743754278225,3.0371450152151036,0.008303518819275888
-0.03,-0.9723977261111264,19.253953585964926,0.03348032095952957,9.735008742099792,0.01921022459781211,3.055003965028108,0.006564304083080637
0.03,-0.9723977261111264,21.14732605284102,0.03528770700239722,10.697844815498588,0.020363617291338627,3.3570680656958682,0.0070462968365464845
0.03376006747802295,-0.9723977261111264,21.274130380934366,0.04479924280698604,10.762116921254734,0.025849935564737508,3.377620664916262,0.008984027965027109
0.0379914052040221,-0.9723977261111264,21.418093177626584,0.05690153473623965,10.835017523799465,0.032827725202737565,3.4008876377756896,0.011449554735417224
0.04275308010908995,-0.9723977261111264,21.58173239718545,0.07231164875000914,10.917871071140867,0.04171713010338861,3.42707862349634,0.01456539358192269
0.04811156231253989,-0.9723977261111264,21.767915209361085,0.09194167415179358,11.01225386199536,0.05306454850679335,3.4564376775944377,0.01847989731763505
0.0541416530048151,-0.9723977261111264,21.97984436944194,0.11694109177001394,11.119978409110402,0.06757334950330765,3.4894690569677924,0.02340746116470041
0.06092752862714207,-0.9723977261111264,22.221059656742813,0.14874627819510067,11.24298878625537,0.08612502132147262,3.527239001190584,0.02970749046870499
0.06856391592404971,-0.9723977261111264,22.49558625359584,0.18915838395429901,11.383198678115665,0.10978427893631307,3.571289358849975,0.03793174012996236
0.07715741427178036,-0.9723977261111264,22.808424974233706,0.24050035690543353,11.542519484222865,0.13982441672841125,3.6225577238074806,0.04866126054629048
0.0868279837415025,-0.9723977261111264,23.166340885736766,0.3058943717018167,11.723547642918561,0.17789932420156546,3.6802533323666458,0.0621811814433379
0.09771061966979347,-0.9723977261111264,23.578089026707374,0.3895357845905584,11.930898188910414,0.2264732487576387,3.7442867297822024,0.07891925748041304
0.10995723711238882,-0.9723977261111264,24.052731154596735,0.4965814681672704,12.171257278165138,0.2891350986611409,3.8197076788518918,0.10088621141352623
0.12373879148704055,-0.9723977261111264,24.597680074790315,0.6327465938455771,12.449668128132613,0.3698424994063328,3.909059332929887,0.12993095080704534
0.13924766500838334,-0.9723977261111264,25.223182664912546,0.8054192738845711,12.767609823129625,0.472102429287523,4.006302308026844,0.16508812690583952
0.15670035222800524,-0.9723977261111264,25.948715941840018,1.026064851887893,13.133654518998895,0.6023509403791105,4.123508060897472,0.21211466759530415
0.17634048216824733,-0.9723977261111264,26.78835243975443,1.306465904379697,13.563062703041108,0.7710438161874978,4.25769304118571,0.2718257389090832
0.19844221923690444,-0.9723977261111264,27.757430618922868,1.6603644482440776,14.054763995322324,0.9836392914956174,4.413526365932893,0.348506502868571
0.22331409039755062,-0.9723977261111264,28.906669177582636,2.1175087077986428,14.63281697999232,1.2577341001250648,4.593193418084373,0.44596326266404296
0.2513032920204875,-0.9723977261111264,30.225427901423036,2.6858291771058056,15.308036271417812,1.6076135007934855,4.810547250460838,0.5757098885818032
0.2828005365353655,-0.9723977261111264,31.800580064376167,3.416800874975989,16.100583455017887,2.054381136512999,5.056602603227735,0.7367504037816137
0.3182455065418344,-0.9723977261111264,33.627913019347176,4.3234858242649565,17.028880542296964,2.620630410333784,5.347797288835696,0.9446814300512024
0.35813299251433084,-0.9723977261111264,35.82646591215439,5.480198070450254,18.143814234948717,3.352518482559239,5.692566624156477,1.2122782546427882
0.40301979977966995,-0.9723977261111264,38.414724495972,6.910028003919399,19.458106552451333,4.274775528500567,6.1088235156859385,1.5621135047289532
0.4535325211846986,-0.9723977261111264,41.52355797806933,8.691885148880273,21.034702569090474,5.447870243632837,6.608557272787752,2.014844330274078
0.5103762839557767,-0.9723977261111264,45.26091492142212,10.883135808899882,22.930278896965174,6.929803028899959,7.204740429715575,2.5935850551612156
0.5743445928509872,-0.9723977261111264,49.78960552353774,13.552647419349007,25.2222841217541,8.791999743147397,7.922401026611673,3.3350705452589318
0.6463304070095649,-0.9723977261111264,55.29217941616894,16.74505317079214,27.99988693875743,11.10675092004582,8.789083652913163,4.281243605679492
0.7273386051246984,-0.9723977261111264,62.04012254721117,20.498049664540225,31.432813154041007,13.994944790808713,9.861842960735553,5.509364296677305
0.8185000129460304,-0.9723977261111264,70.40947765511063,24.81526536149137,35.65323376479222,17.50904795198185,11.187530746938508,7.087316918272617
0.9210871889273549,-0.9723977261111264,80.83964805842449,29.604053147871905,40.901807086217374,21.725891573946456,12.85209498477183,9.126767959932756
1.0365321883776653,-0.9723977261111264,93.80008533517159,34.64791111521538,47.442663813373706,26.632153278859665,14.922508805300852,11.706844481598687
1.166446554092426,-0.9723977261111264,109.98134117291261,39.70317360892146,55.690103587281854,32.159742412838625,17.505119557290715,14.933707774018666
1.3126438125222553,-0.9723977261111264,130.61345114921542,44.58412276328976,66.05944855774898,38.01854643938785,20.771332218825066,18.95515298478778
1.4771647895120215,-0.9723977261111264,156.57640294487615,48.9895855809497,79.20875988733492,43.83387279890579,24.90759211069453,23.864154306187334
1.6623060990028473,-0.9723977261111264,189.47859876971359,52.82570840638591,95.93658204387846,49.1483711002089,30.114654307015968,29.65175862189687
