eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.04275308010908995,-0.2243994752564138,18.344561032825013,0.13850681915998714,9.27432888275452,0.07881878995220046,2.9080504807187033,0.027363525065540583
-0.0379914052040221,-0.2243994752564138,18.526417031313574,0.11136433116108176,9.366355146993014,0.06346873543557804,2.9376657012449057,0.021955701333316646
-0.03376006747802295,-0.2243994752564138,18.692347235285204,0.08934283108474206,9.450447892078174,0.050978688347890946,2.9647619859434995,0.017556996750810315
-0.03,-0.2243994752564138,18.843289629457537,0.07153532857827763,9.527066576132496,0.040850959532339685,2.9893010137993157,0.014017680482020107
0.03,-0.2243994752564138,21.699822853464337,0.08450649728089325,10.978546136866699,0.048864184290790154,3.445216092824861,0.016931540208275024
0.03376006747802295,-0.2243994752564138,21.905892208290737,0.10790075930793339,11.083331852576519,0.062453493971966895,3.4784654066828757,0.021705033682007335
0.0379914052040221,-0.2243994752564138,22.14161021159187,0.137882475688981,11.20294698938566,0.07985702627723064,3.516506395190056,0.02784593705068456
0.04275308010908995,-0.2243994752564138,22.411562662871155,0.1763213467377486,11.339538321288103,0.10213422988412352,3.5598554809974163,0.03570758075450905
0.04811156231253989,-0.2243994752564138,22.72095605950417,0.22558909663560972,11.495585616736484,0.13063220221843333,3.6090055527614604,0.04570589647564509
0.0541416530048151,-0.2243994752564138,23.07562365110912,0.2886632777987971,11.674052401156713,0.1670809504343848,3.664647633354522,0.058375988294313425
0.06092752862714207,-0.2243994752564138,23.482095429794622,0.36925278133949246,11.878640476571784,0.21374322720068467,3.728168249075256,0.07453769445918702
0.06856391592404971,-0.2243994752564138,23.947904314064505,0.471990692569039,12.114062897737565,0.27362187876234406,3.802044942263569,0.09552832736062704
0.07715741427178036,-0.2243994752564138,24.48230655156309,0.6027771533809271,12.38600294950768,0.35064073172530047,3.889009579053713,0.12313608176887868
0.0868279837415025,-0.2243994752564138,25.09719876874975,0.7692899478580747,12.700267680871491,0.44957556744429833,3.989483702432267,0.15875117247963624
0.09771061966979347,-0.2243994752564138,25.806996291856617,0.9813274743438598,13.06140376357493,0.5756223775553392,4.101318612278298,0.2028345268287651
0.10995723711238882,-0.2243994752564138,26.625731490660737,1.2501717856472774,13.473336404293367,0.7344391365286842,4.227737178209846,0.25797275292780464
0.12373879148704055,-0.2243994752564138,27.563169305758265,1.5869833769907586,13.944693060988795,0.934336266683261,4.379706995071149,0.3312237147850459
0.13924766500838334,-0.2243994752564138,28.628794636762105,2.0035137764697817,14.490359544879954,1.1878967463759698,4.552548527431207,0.42310834579998874
0.15670035222800524,-0.2243994752564138,29.843121833203547,2.516650283162583,15.112696243768658,1.5033104145999192,4.73998797620157,0.5322407308007323
0.17634048216824733,-0.2243994752564138,31.222284889957567,3.1424398558600775,15.797003911118404,1.8789602657650413,4.964252765816268,0.6746438610647251
0.19844221923690444,-0.2243994752564138,32.74929128538687,3.880472521865662,16.56647601915461,2.3332023982003824,5.199872072889732,0.8368363047371673
0.22331409039755062,-0.2243994752564138,34.434139155088715,4.74026223572668,17.430734413995605,2.8784152364883075,5.47561521053979,1.0413393931370527
0.2513032920204875,-0.2243994752564138,36.29301606899621,5.73318971770538,18.359004954004398,3.499460631740496,5.76100411479009,1.2678969441204966
0.2828005365353655,-0.2243994752564138,38.312939372133854,6.852706778757757,19.388128460753887,4.224265911918894,6.084216887640334,1.5406969756240179
0.3182455065418344,-0.2243994752564138,40.522924380846796,8.112675768731998,20.49440996435919,5.038789839362558,6.4401182706161055,1.858629345565296
0.35813299251433084,-0.2243994752564138,42.97415243308494,9.538358102458126,21.73844186063849,5.990250322705462,6.830136431908311,2.2254614332110574
0.40301979977966995,-0.2243994752564138,45.77118944425028,11.184143507239929,23.165339935578498,7.117792810327543,7.2721605302350305,2.661322815858191
0.4535325211846986,-0.2243994752564138,49.05967672813362,13.123563851819053,24.826595999766237,8.466457704928956,7.796649530614275,3.2020772981699688
0.5103762839557767,-0.2243994752564138,53.053414491714214,15.457167363193157,26.837371463884303,10.133007137955781,8.423732304778195,3.876523577505871
0.5743445928509872,-0.2243994752564138,57.976865253210995,18.263617102086407,29.33762911540172,12.231786233767144,9.199579980977049,4.744786898891366
0.6463304070095649,-0.2243994752564138,64.16379985682677,21.631572765851224,32.459170408464196,14.855985303742777,10.188493438082144,5.892964782604962
0.7273386051246984,-0.2243994752564138,71.97694722819462,25.57759963469254,36.40790706133035,18.127838292918934,11.425216743130552,7.37535413471809
0.8185000129460304,-0.2243994752564138,81.91276061987074,30.058981811480294,41.44090809335297,22.14614299977471,12.997595332218422,9.307010053758178
0.9210871889273549,-0.2243994752564138,94.51498073261799,34.898690325550774,47.8031465941231,26.88963423676028,15.003152737640528,11.807733465570527
1.0365321883776653,-0.2243994752564138,110.51192359813615,39.848628379492546,55.91291584360844,32.29836550787599,17.535929294931933,14.972051830988917
1.166446554092426,-0.2243994752564138,130.83502301105875,44.628877516722504,66.18936021176715,38.084449685039104,20.765761023602717,18.948385731730014
1.3126438125222553,-0.2243994752564138,156.6748000856141,49.003525914900166,79.24968074864606,43.849462366213324,24.868544922094106,23.818999213189514
1.4771647895120215,-0.2243994752564138,189.4584299139344,52.82377940368126,95.82379349624755,49.11877622071962,30.05925370044817,29.592756438947717
1.6623060990028473,-0.2243994752564138,230.9648006006301,56.04735680979712,116.83176126124746,53.56614018925542,36.65986384164237,36.202563940416596
1.8706522023821734,-0.2243994752564138,283.7181426288525,58.717712484579955,143.50515375168925,57.12542006669236,45.02504370085358,43.3137135277843
2.1051114860111477,-0.2243994752564138,350.55101114610096,60.8901302150752,177.30102783826854,59.89069736431408,55.65085597656009,50.31410899782777
2.368956860549917,-0.2243994752564138,435.3151179027034,62.64285011692851,220.21289969041894,62.02381269941383,69.11733645498998,56.2831306755985
2.6658714488230206,-0.2243994752564138,542.9753708079525,64.04943969223991,274.609302893645,63.66554061315151,86.23504200409752,60.55225977620158
3.0,-0.2243994752564138,679.2420120245899,65.16959028265401,343.65396300063196,64.93416403561034,107.9136666977404,63.26362913501668
-3.0,-0.17453292519943275,761.5881724236632,65.64637074531991,385.12944729559865,65.45991892251307,120.99385351508747,64.23048672429617
-2.6658714488230206,-0.17453292519943275,597.9038979111782,64.56472966911349,302.23105219240745,64.2498729729403,94.98899107618479,61.88193535302274
-2.368956860549917,-0.17453292519943275,469.0041805084906,63.1556630736504,237.42646140486744,62.63541033963227,74.46211595570229,57.93088326474526
-2.1051114860111477,-0.17453292519943275,368.1949689651438,61.32519585275614,186.2707137092407,60.43098660908599,58.47836188226859,51.81582317130283
-1.8706522023821734,-0.17453292519943275,288.8161103235587,58.921121362192785,146.09410643519402,57.390912971334664,45.914729796689855,43.98578729642794
-1.6623060990028473,-0.17453292519943275,226.9560074591247,55.79025394066605,114.6933874782875,53.196448533437874,36.03574483153124,35.61467178456258
-1.4771647895120215,-0.17453292519943275,178.30283517663918,51.68681863985283,90.22277010413288,47.552099280489834,28.33468032506949,27.727552397397467
-1.3126438125222553,-0.17453292519943275,140.37495343782436,46.42759395557368,71.02883817422666,40.41432920488323,22.297751728599778,20.79466719450506
-1.166446554092426,-0.17453292519943275,110.8620297800579,39.94396349640027,56.011615825401876,32.35959066707082,17.576806687770087,15.02291661963502
-1.0365321883776653,-0.17453292519943275,87.786543769905,32.42764137715194,44.375713175432686,24.385485588506132,13.910891947029773,10.442903380098471
-0.9210871889273549,-0.17453292519943275,69.86379084972693,24.54636139939752,35.32245538033639,17.236720459352707,11.074636066121132,6.9509729492288646
-0.8185000129460304,-0.17453292519943275,56.01195598648793,17.15515299245743,28.29616644169753,11.355631696756754,8.871470790329054,4.373566846811791
-0.7273386051246984,-0.17453292519943275,45.2500606797282,10.876735076593555,22.86868186520885,6.880675537404063,7.1806370847257455,2.5694734282404337
-0.6463304070095649,-0.17453292519943275,37.090688852359875,6.1708937211671415,18.737205564986343,3.7617322832174507,5.873129869791687,1.360685996093557
-0.5743445928509872,-0.17453292519943275,30.852421476140385,2.9705181069585462,15.579235532497115,1.7563519065021265,4.8761448963463385,0.6172360323638724
-0.5103762839557767,-0.17453292519943275,26.12996952003798,1.0844006831155455,13.1925639287211,0.6245051670864683,4.139988298748128,0.2191184030968421
-0.4535325211846986,-0.17453292519943275,22.60800929221339,0.2069702645979523,11.409805264637004,0.11457015551463354,3.5750809631440097,0.03868301132297965
-0.40301979977966995,-0.17453292519943275,20.02227360078908,0.0008359898461275199,10.104327161505353,0.0008005225903556755,3.158994601880334,0.000528768494985271
-0.35813299251433084,-0.17453292519943275,18.137441798123586,0.17334604056923653,9.156235773744315,0.10115283097212217,2.8625458196237084,0.03692439783087972
-0.3182455065418344,-0.17453292519943275,16.834917688275127,0.49593962959841353,8.500198058565566,0.28318001741348947,2.659362845112996,0.09942527018697223
-0.2828005365353655,-0.17453292519943275,15.994547104614542,0.8097615741496604,8.069564484639296,0.4618053252436353,2.529559912649234,0.15800338432624514
-0.2513032920204875,-0.17453292519943275,15.43914993878993,1.0687990844720563,7.79336872208523,0.6041275719057004,2.4459490803370056,0.20431619329423992
-0.22331409039755062,-0.17453292519943275,15.174146543842314,1.2080906248324759,7.659628073904091,0.6814499650011969,2.3926956228887177,0.23758234130946576
-0.19844221923690444,-0.17453292519943275,15.077153816954484,1.2617242438304477,7.6062345191006395,0.7139183966706327,2.3882851598621118,0.24047423812798177
-0.17634048216824733,-0.17453292519943275,15.116788607196796,1.2396330639565993,7.633640140165546,0.697137457669477,2.3881826720089694,0.24054169126640848
-0.15670035222800524,-0.17453292519943275,15.2636410264165,1.1598750165802176,7.706691488839011,0.6535935259098342,2.418413419543615,0.2211394243723902
-0.13924766500838334,-0.17453292519943275,15.471550861259741,1.0524820995786746,7.812463870943191,0.5935457785332212,2.4473161883725223,0.20350169102955193
-0.12373879148704055,-0.17453292519943275,15.727370164223313,0.9289650064229178,7.9458487376528515,0.5227382782033873,2.490081121153308,0.17899438976744533
-0.10995723711238882,-0.17453292519943275,16.012654869112957,0.8020353582890947,8.090656323534352,0.45186104128882126,2.537699665404323,0.1538656271786134
-0.09771061966979347,-0.17453292519943275,16.307171162160053,0.6824840057815099,8.23775154700774,0.38601243011970104,2.581854436395224,0.13252517880123038
-0.0868279837415025,-0.17453292519943275,16.600779655049024,0.5744377860133851,8.385811535231186,0.32574946858863735,2.628706563706189,0.1118686573059958
-0.07715741427178036,-0.17453292519943275,16.889426990899366,0.47861389229687523,8.533395892678385,0.27145961146289643,2.677345153429125,0.0925113389416868
-0.06856391592404971,-0.17453292519943275,17.16958843542146,0.39507348008796184,8.677251045032344,0.2238880079060896,2.7231394360869725,0.07615916576220076
-0.06092752862714207,-0.17453292519943275,17.437417767654583,0.3235962116132233,8.814252713797249,0.18331367478961705,2.764890446488107,0.06277990196162302
-0.0541416530048151,-0.17453292519943275,17.689806003573423,0.26347039434117303,8.94260007525611,0.14934797923910997,2.8037668435389205,0.05159214610159652
-0.04811156231253989,-0.17453292519943275,17.924971390251137,0.21354792372876868,9.061700455828365,0.12122009278785287,2.8406638974171505,0.042074535162901446
-0.04275308010908995,-0.17453292519943275,18.142325927944125,0.1724755254402178,9.171626877810953,0.09807146068375679,2.8755779465991136,0.03402899381218999
-0.0379914052040221,-0.17453292519943275,18.34207377628961,0.1389001903189835,9.272708770160483,0.07910499261344806,2.908116693837929,0.027350725757141595
-0.03376006747802295,-0.17453292519943275,18.52485831831618,0.1115835114049544,9.365345873301617,0.06362748713073879,2.937974455008846,0.02190264461529906
-0.03,-0.17453292519943275,18.691540844694593,0.08944361637256729,9.44995752415787,0.051047326731341526,2.965078780196954,0.01750863166824395
0.03,-0.17453292519943275,21.896301901041404,0.10675313465364604,11.078370798349129,0.06177491413031046,3.4765810673896023,0.021419577614675993
0.03376006747802295,-0.17453292519943275,22.13007490403917,0.13633665288719712,11.197236029079983,0.07898097755920054,3.5142941434996424,0.027469232252584123
0.0379914052040221,-0.17453292519943275,22.39777797354559,0.1742544931804581,11.333075754998882,0.10102346581240551,3.557488795375272,0.035254990882137426
0.04275308010908995,-0.17453292519943275,22.704723698058203,0.22286897937654482,11.488383189521237,0.12924672782440697,3.6067711456892626,0.045226797505871136
0.04811156231253989,-0.17453292519943275,23.056960266019395,0.2851730284751198,11.666044959836668,0.1653593618259332,3.6627273020650355,0.05791528581669521
0.0541416530048151,-0.17453292519943275,23.461285486998154,0.3649178012157422,11.869514146390328,0.21155345292876135,3.726173374102014,0.07400322144835828
0.06092752862714207,-0.17453292519943275,23.92533282311922,0.46676521159738893,12.103100062048018,0.27069083928077564,3.798714886881262,0.09453265438314343
0.06856391592404971,-0.17453292519943275,24.457922417580857,0.5965203548043727,12.372278352388529,0.34655851435973983,3.883191057265137,0.12119388959406761
0.07715741427178036,-0.17453292519943275,25.069876393339104,0.7615427647970863,12.68364656663703,0.4440862279110505,3.9827339774953963,0.1562377463857222
0.0868279837415025,-0.17453292519943275,25.775052035272957,0.9713509473708444,13.04397163153287,0.5692472845553697,4.097888806907441,0.2014155647369279
0.09771061966979347,-0.17453292519943275,26.590199417103413,1.2379955617201275,13.458632386946672,0.728507398218323,4.226332772536012,0.25733053678556256
0.10995723711238882,-0.17453292519943275,27.531679986144162,1.5752003050522994,13.932342743904286,0.9288645121692279,4.371803774787559,0.32723519079244223
0.12373879148704055,-0.17453292519943275,28.61107620456426,1.9963173645144154,14.475136995000426,1.1805203903634582,4.546712056090934,0.41986441307238354
0.13924766500838334,-0.17453292519943275,29.839686642961432,2.5151459015020636,15.104059419693556,1.498755027757169,4.745846149634134,0.5358015331711492
0.15670035222800524,-0.17453292519943275,31.241276518238873,3.151344177599542,15.822000329184732,1.8932091647661915,4.962352201973708,0.6733862329229678
0.17634048216824733,-0.17453292519943275,32.83474566183696,3.9230109996923432,16.612922462215664,2.361606536576284,5.221274896982802,0.8521634905564439
0.19844221923690444,-0.17453292519943275,34.60225336338951,4.8283082721661845,17.503767125919648,2.9260198250283733,5.494227928886791,1.0556721256381847
0.22331409039755062,-0.17453292519943275,36.557864025736826,5.8778231418703415,18.506292470647985,3.601004570650403,5.813933057148355,1.3114444829857435
0.2513032920204875,-0.17453292519943275,38.724501003224994,7.0849489606436435,19.588829767027843,4.36951769738121,6.147077923197516,1.595581440638524
0.2828005365353655,-0.17453292519943275,41.09630499682701,8.444029648662429,20.796727018427863,5.266855051534995,6.526369992303052,1.9381857519761212
0.3182455065418344,-0.17453292519943275,43.718860869085944,9.975253601196366,22.110778642019856,6.2811422394477265,6.948431130535275,2.3401405033017566
0.35813299251433084,-0.17453292519943275,46.66780256189464,11.713320052155767,23.606898647838737,7.4730137891903174,7.417632554886735,2.808917580772993
0.40301979977966995,-0.17453292519943275,50.08063955550519,13.723475165399577,25.346628656329703,8.89458190758651,7.957276256206316,3.3721654310279052
0.4535325211846986,-0.17453292519943275,54.14342961674943,16.086424392592164,27.399835356981324,10.60349025398985,8.605020234239447,4.0763598282341595
0.5103762839557767,-0.17453292519943275,59.12172711174333,18.901436153703003,29.90769029583553,12.711768564822782,9.38764326576007,4.959945207590789
0.5743445928509872,-0.17453292519943275,65.29671280982096,22.225989543096436,33.041930169897796,15.34342992857834,10.361678371575493,6.097860700975687
0.6463304070095649,-0.17453292519943275,73.07774046106158,26.10397718794091,36.968808459328926,18.585327698055625,11.604162907652178,7.5930286159651885
0.7273386051246984,-0.17453292519943275,82.91808605495588,30.478881310084912,41.942315049547304,22.534605551794655,13.162267338269213,9.5112754660122
0.8185000129460304,-0.17453292519943275,95.43183777858505,35.21634666859627,48.279904142678774,27.22799077437626,15.143340151600658,11.983134574856042
0.9210871889273549,-0.17453292519943275,111.30443824521848,40.063706395761876,56.29521171163763,32.53489064053607,17.66870887939482,15.137235036949793
1.0365321883776653,-0.17453292519943275,131.44969092851298,44.75228626614974,66.50435721639403,38.2435016334983,20.85884642949814,19.06140689320689
1.166446554092426,-0.17453292519943275,157.03149853865588,49.05391269247628,79.44107923959422,43.92218946117597,24.923766805203915,23.88285194178566
1.3126438125222553,-0.17453292519943275,189.54509845592477,52.83206556573752,95.87621647751578,49.132540761833035,30.086555290688676,29.621840110571654
1.4771647895120215,-0.17453292519943275,230.78972418136507,56.03632617405238,116.72867210313188,53.548674006055215,36.617630388635014,36.16303090586075
1.6623060990028473,-0.17453292519943275,283.00382891397106,58.68858940952517,143.1547638127186,57.0886193942148,44.92043607060079,43.23363441355003
1.8706522023821734,-0.17453292519943275,349.3526957362998,60.85889690055458,176.70338281450756,59.85242415633485,55.4412286274419,50.19700659468839
2.1051114860111477,-0.17453292519943275,433.39379790755856,62.61108126291623,219.1994818262296,61.98438720511345,68.80215237350548,56.174836885146846
2.368956860549917,-0.17453292519943275,539.9842843493367,64.01824466068484,273.15906222218257,63.63121835696131,85.73549442720231,60.46314697004624
2.6658714488230206,-0.17453292519943275,675.3539563817111,65.14410552512379,341.548809930589,64.90375872909607,107.25248241834095,63.20516182175888
3.0,-0.17453292519943275,846.6662989593897,66.0388887067001,428.34677163319304,65.8915615913985,134.50692663078144,64.95500405718107
-3.0,-0.12466637514245194,934.989777517927,66.36891359280888,472.8281758398331,66.24800903019266,148.5379690850028,65.51991072282644
-2.6658714488230206,-0.12466637514245194,734.0520604391545,65.49921858414135,371.04754894923667,65.29570702518633,116.62283208865652,63.94294252072657
-2.368956860549917,-0.12466637514245194,575.7153604147488,64.36887821127883,291.4558201253596,64.0365224377113,91.40773969624681,61.38649154380877
-2.1051114860111477,-0.12466637514245194,451.85302593528274,62.90460154245412,228.5933564772806,62.334637708549565,71.76709339195357,57.1429958380851
-1.8706522023821734,-0.12466637514245194,354.22340723747243,60.98445863265063,179.18381174215398,60.00932996589017,56.31659943114772,50.68066535695983
-1.6623060990028473,-0.12466637514245194,278.0992586964519,58.48433168284793,140.54574379945342,56.8077999298293,44.15833349279368,42.643496039491
-1.4771647895120215,-0.12466637514245194,218.16711034268639,55.19144956322615,110.3916148557387,52.40297525116233,34.670406005882384,34.30117988294778
-1.3126438125222553,-0.12466637514245194,171.40600777344602,50.906761635341844,86.72239044457315,46.46869152281071,27.22613215645847,26.500080381031893
-1.166446554092426,-0.12466637514245194,134.9470106362924,45.4341068793861,68.19077434416081,39.07727281383552,21.402119620136947,19.718929546282496
-1.0365321883776653,-0.12466637514245194,106.42170856466983,38.69618056957992,53.79603390576923,30.958438629516333,16.868370138110983,14.14007373894639
-0.9210871889273549,-0.12466637514245194,84.21817089612854,31.01293691304429,42.58097862486269,23.02597467698886,13.354252636791735,9.74975616617781
-0.8185000129460304,-0.12466637514245194,67.01185947629362,23.111843430722566,33.8581428154034,16.023909991270024,10.617229670309985,6.401961527102214
-0.7273386051246984,-0.12466637514245194,53.627100478248785,15.788846865971557,27.104740687112933,10.3564798021321,8.510749577119707,3.9721937411948076
-0.6463304070095649,-0.12466637514245194,43.420986498898394,9.800347057325343,21.937845273039226,6.145718382745505,6.877662146829231,2.2713535305345256
-0.5743445928509872,-0.12466637514245194,35.589988493164434,5.3528806701908165,17.97372099394245,3.2375991880441686,5.627399846560304,1.1600579139234477
-0.5103762839557767,-0.12466637514245194,29.627656370744138,2.422847660673301,14.960002911323924,1.423492108034149,4.69492035939995,0.5051443199754234
-0.4535325211846986,-0.12466637514245194,25.145237842352017,0.7829878048343601,12.691338149465604,0.4466229791078291,3.9774820091140337,0.15429389631041293
-0.40301979977966995,-0.12466637514245194,21.819197873931717,0.09773431455256582,11.011481005805537,0.052966415067297865,3.4431955711752784,0.016659582450252144
-0.35813299251433084,-0.12466637514245194,19.36412516536826,0.02578247696526564,9.775329917243711,0.01597811668459565,3.0564435725685906,0.006433286286452871
-0.3182455065418344,-0.12466637514245194,17.629340765353522,0.27724913626465886,8.900768398836025,0.15999632702176664,2.7847024539491563,0.056927714262270696
-0.2828005365353655,-0.12466637514245194,16.464047120776165,0.6234008220690042,8.305515600559364,0.3576961720422916,2.603565243325135,0.12270313970540196
-0.2513032920204875,-0.12466637514245194,15.663625578489235,0.9588703184598096,7.905529237652854,0.543574170316016,2.4812316808280688,0.18391276647505925
-0.22331409039755062,-0.12466637514245194,15.220889950514799,1.182756202550844,7.682040041882311,0.6680960194560185,2.3989145407461385,0.23354068801379918
-0.19844221923690444,-0.12466637514245194,14.995173068416877,1.3081900239051047,7.563045664702438,0.7408634151441822,2.374917611819896,0.24936962914920288
-0.17634048216824733,-0.12466637514245194,14.944465142824408,1.3374564725139946,7.545377048958319,0.7520643757304947,2.3599072900363898,0.25959418145839386
-0.15670035222800524,-0.12466637514245194,15.031544378191047,1.287446114774706,7.58810638223774,0.7251535446410512,2.3812358787069967,0.24514063547928883
-0.13924766500838334,-0.12466637514245194,15.201692041832093,1.1931211325348852,7.674797551256429,0.672393735316559,2.403786049702879,0.23040402852554237
-0.12373879148704055,-0.12466637514245194,15.437024806912527,1.0698746559543542,7.798179780028032,0.6014508205721486,2.443453745242661,0.20580790157444456
-0.10995723711238882,-0.12466637514245194,15.714732475279643,0.9348484128462543,7.939217900773975,0.5261314836171853,2.4900922187954038,0.17898827140337917
-0.09771061966979347,-0.12466637514245194,16.01053064051731,0.8029394370154559,8.086785265597607,0.45367658277538425,2.5342061488899112,0.15563365044953975
-0.0868279837415025,-0.12466637514245194,16.311574365099066,0.6807826984881911,8.238548919118214,0.385671927967648,2.582242570108192,0.13234574839011284
-0.07715741427178036,-0.12466637514245194,16.612059454482825,0.570502414394796,8.392260086387688,0.3232583929973183,2.6330218820410534,0.11006644410368376
-0.06856391592404971,-0.12466637514245194,16.90706292962229,0.4730839927806352,8.54382551929016,0.26783557124137575,2.6813037119238996,0.09102705553324347
-0.06092752862714207,-0.12466637514245194,17.19153222357078,0.3889132147534161,8.689394321220329,0.22010770366222412,2.7256258413001153,0.07532204315827302
-0.0541416530048151,-0.12466637514245194,17.46139338616019,0.31758699849893135,8.826650235537922,0.1798641804616616,2.767158860398539,0.062093817758025256
-0.04811156231253989,-0.12466637514245194,17.714165211521646,0.25802946837036367,8.954673799760183,0.14634958492675001,2.8068045407564775,0.050768500858627705
-0.04275308010908995,-0.12466637514245194,17.948787892859006,0.20881264774961478,9.073334899204026,0.11864368285842466,2.844496914148942,0.041146069939002806
-0.0379914052040221,-0.12466637514245194,18.16516092439044,0.16843719384459477,9.18283145429846,0.09586064639642336,2.879755203011846,0.033127809656639876
-0.03376006747802295,-0.12466637514245194,18.36373732515919,0.13549420545250038,9.283474814612077,0.07721353722613704,2.9122031255476912,0.026566982292551552
-0.03,-0.12466637514245194,18.54526549290486,0.10873219477733195,9.375625991311315,0.0620203718939677,2.9417288468778042,0.021262926572282015
0.03,-0.12466637514245194,22.090245796406,0.13106096049009752,11.17690377546807,0.07589854678194208,3.507540526519826,0.026334092383522825
0.03376006747802295,-0.12466637514245194,22.35160405790963,0.16741212611981257,11.309787164471459,0.09706711673041792,3.5496974155673557,0.03378396585540139
0.0379914052040221,-0.12466637514245194,22.65120982741307,0.2140065427217478,11.461808619466844,0.12419301646977945,3.5980312829346706,0.043375115092489806
0.04275308010908995,-0.12466637514245194,22.99511966535263,0.27374256774761757,11.63581681443536,0.15893265025238124,3.653241109783522,0.055663838135262794
0.04811156231253989,-0.12466637514245194,23.390245855701405,0.3502871843693335,11.835116869218039,0.20339001685708036,3.7160104878147733,0.07130717665360348
0.0541416530048151,-0.12466637514245194,23.844379641217223,0.44822797290130106,12.063666044296738,0.26026151757366023,3.787285788164247,0.09115055051448127
0.06092752862714207,-0.12466637514245194,24.36629452429776,0.5732523719230229,12.326399021959416,0.3330607160750626,3.8688968844708587,0.11647973118170811
0.06856391592404971,-0.12466637514245194,24.966143005161065,0.7324187980452093,12.629575298246253,0.4264237399034948,3.964049483553051,0.14936966977493707
0.07715741427178036,-0.12466637514245194,25.65636690059937,0.9346346888369635,12.980731840527865,0.5463630363178609,4.076281466346413,0.1925722683981884
0.0868279837415025,-0.12466637514245194,26.452846178281593,1.1913501565545426,13.387626089212333,0.7001309088336791,4.206272760131041,0.2482288266537462
0.09771061966979347,-0.12466637514245194,27.37473634307691,1.5169454233815305,13.856508099769915,0.8955358996009642,4.351546128637101,0.31709962841822376
0.10995723711238882,-0.12466637514245194,28.440811637658687,1.9276142449078388,14.392929530500957,1.1409773466334716,4.5163703447819445,0.40315587003818815
0.12373879148704055,-0.12466637514245194,29.664578475402486,2.4388407564759547,15.00838475898465,1.4486173704025789,4.714597097679586,0.5169097181969913
0.13924766500838334,-0.12466637514245194,31.059287966929357,3.0663227476491715,15.72212686246797,1.8364917964808645,4.940505901419145,0.6589907375841124
0.15670035222800524,-0.12466637514245194,32.652134797161324,3.8322585801134412,16.537660184858126,2.315634121305282,5.186722629942675,0.8274670963722502
0.17634048216824733,-0.12466637514245194,34.465058098116636,4.756426919033453,17.437808871977257,2.883016637746919,5.481110175563381,1.0455641100868882
0.19844221923690444,-0.12466637514245194,36.47991959685847,5.835183672364808,18.45352068114809,3.564533413347543,5.792499187527658,1.2937544522595972
0.22331409039755062,-0.12466637514245194,38.71577875816961,7.080014379154797,19.599074050718354,4.376963322356829,6.1576560808519565,1.604872842579452
0.2513032920204875,-0.12466637514245194,41.2036398406323,8.506223881012243,20.842741059709894,5.301755463216043,6.540731795818341,1.9515223061716716
0.2828005365353655,-0.12466637514245194,43.946838205740725,10.10924034194641,22.239261847871624,6.382102241953989,6.979186132115489,2.3701991923261554
0.3182455065418344,-0.12466637514245194,47.00989256081581,11.915230061231739,23.775303815386952,7.6091630489509985,7.4718421683876635,2.864405026772738
0.35813299251433084,-0.12466637514245194,50.49558807659438,13.966752353668063,25.543219540995313,9.057022028283939,8.026427522203342,3.445982095360724
0.40301979977966995,-0.12466637514245194,54.57686953519298,16.33550681548143,27.622356985652704,10.78997742197597,8.672053543621047,4.150750171272898
0.4535325211846986,-0.12466637514245194,59.48295123356537,19.101381309136197,30.10244742585432,12.875750852275086,9.45399518333312,5.0362448151960955
0.5103762839557767,-0.12466637514245194,65.53455428550986,22.349850210941874,33.15227386303613,15.435585084503469,10.406251245519403,6.1507545960992625
0.5743445928509872,-0.12466637514245194,73.07404771427625,26.10222383088571,36.97759055454282,18.592473518422292,11.596425053505715,7.58360228710457
0.6463304070095649,-0.12466637514245194,82.5921855591939,30.343425022216163,41.78213937699599,22.410765246790618,13.115142854548717,9.452792147761102
0.7273386051246984,-0.12466637514245194,94.6406691083806,34.94249947465944,47.87189987703415,26.938581900317644,15.023342279461028,11.8329929526371
0.8185000129460304,-0.12466637514245194,109.96106601348302,39.69759191225721,55.629720498119376,32.122077277768895,17.449413224958867,14.864364419266103
0.9210871889273549,-0.12466637514245194,129.3932913904525,44.33507882556575,65.44445824494521,37.70412477105758,20.540521778365388,18.674485779078882
1.0365321883776653,-0.12466637514245194,154.05300176822814,48.62593875613852,77.93805518375267,43.342589019475554,24.44610572544828,23.328928690646233
1.166446554092426,-0.12466637514245194,185.3566580902525,52.42233767728086,93.7693999686075,48.56662675275887,29.41958037218184,28.907335844638098
1.3126438125222553,-0.12466637514245194,225.13067520031538,55.669966418586895,113.87611919966658,53.050949296179674,35.73556171500805,35.32910666609962
1.4771647895120215,-0.12466637514245194,275.57978608067646,58.37639950865051,139.38291700188918,56.67865033484182,43.72485317400318,42.3025360541895
1.6623060990028473,-0.12466637514245194,339.4419849863004,60.591632673412136,171.7029430070766,59.51998310475871,53.879231843840415,49.29875713244643
1.8706522023821734,-0.12466637514245194,420.5796815428393,62.391400448985806,212.73030788496507,61.72257488610735,66.74480356776516,55.43472835349027
2.1051114860111477,-0.12466637514245194,523.3385534107908,63.83784832220494,264.68952172188125,63.42236696371292,83.08064431677458,59.96086789421337
2.368956860549917,-0.12466637514245194,653.6698982337941,64.99621827062774,330.6656354133308,64.73980656045659,103.7847991172241,62.87962851759002
